names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000153767,-0.52402997,-25.081009,0.6002577046705915,0.995214405360883
ENSG00000204439,-0.52402997,-24.809387,0.6002577046705915,0.995214405360883
ENSG00000280071,-0.52402997,-24.878311,0.6002577046705915,0.995214405360883
ENSG00000127804,-0.5243364,0.2211499,0.600044579399295,0.995214405360883
ENSG00000116127,-0.5243364,-2.9939275,0.600044579399295,0.995214405360883
ENSG00000109790,-0.5243364,-3.7027647,0.600044579399295,0.995214405360883
ENSG00000146909,-0.5249493,-0.8971761,0.5996184315997986,0.995214405360883
ENSG00000003393,-0.5249493,-0.64535797,0.5996184315997986,0.995214405360883
ENSG00000121057,-0.5249493,-1.7097317,0.5996184315997986,0.995214405360883
ENSG00000099940,-0.52525574,-0.62425596,0.5994054091006034,0.995214405360883
ENSG00000164151,-0.5255622,0.8772897,0.5991924208877653,0.995214405360883
ENSG00000133884,-0.5255622,-2.798866,0.5991924208877653,0.995214405360883
ENSG00000104825,-0.52586865,-0.76110196,0.5989794669757648,0.995214405360883
ENSG00000104331,-0.52648157,-0.7715745,0.5985536621121541,0.995214405360883
ENSG00000270820,-0.526788,-24.837364,0.5983408111894609,0.995214405360883
ENSG00000236871,-0.526788,-24.711967,0.5983408111894609,0.995214405360883
ENSG00000183066,-0.526788,-25.068815,0.5983408111894609,0.995214405360883
ENSG00000167644,-0.526788,-24.915586,0.5983408111894609,0.995214405360883
ENSG00000203506,-0.526788,-24.527702,0.5983408111894609,0.995214405360883
ENSG00000108469,-0.526788,-24.62489,0.5983408111894609,0.995214405360883
ENSG00000110801,-0.526788,-0.047811896,0.5983408111894609,0.995214405360883
ENSG00000165943,-0.526788,-2.4552515,0.5983408111894609,0.995214405360883
ENSG00000198315,-0.526788,-24.984034,0.5983408111894609,0.995214405360883
ENSG00000168517,-0.526788,-24.9944,0.5983408111894609,0.995214405360883
ENSG00000145349,-0.526788,-26.855545,0.5983408111894609,0.995214405360883
ENSG00000188493,-0.526788,-24.567303,0.5983408111894609,0.995214405360883
ENSG00000267787,-0.526788,-25.352776,0.5983408111894609,0.995214405360883
ENSG00000184454,-0.526788,-25.728855,0.5983408111894609,0.995214405360883
ENSG00000056736,-0.526788,-24.765913,0.5983408111894609,0.995214405360883
ENSG00000104756,-0.5274009,-0.7729456,0.5979152124345257,0.995214405360883
ENSG00000204227,-0.5274009,-1.0072385,0.5979152124345257,0.995214405360883
ENSG00000128268,-0.5274009,-2.4639845,0.5979152124345257,0.995214405360883
ENSG00000134285,-0.5274009,-1.5378628,0.5979152124345257,0.995214405360883
ENSG00000268205,-0.5274009,-2.634416,0.5979152124345257,0.995214405360883
ENSG00000177694,-0.52770734,0.22225662,0.597702464631148,0.995214405360883
ENSG00000213988,-0.5280138,-0.65316933,0.5974897512297248,0.995214405360883
ENSG00000141639,-0.5280138,1.1689171,0.5974897512297248,0.995214405360883
ENSG00000010803,-0.5286267,-1.0465736,0.5970644276903747,0.995214405360883
ENSG00000166024,-0.5286267,-0.7460451,0.5970644276903747,0.995214405360883
ENSG00000184465,-0.5292396,-2.0807505,0.596639241931651,0.995214405360883
ENSG00000166770,-0.5295461,-25.014402,0.5964267007559779,0.995214405360883
ENSG00000176024,-0.5295461,-24.931677,0.5964267007559779,0.995214405360883
ENSG00000280594,-0.5295461,-24.895336,0.5964267007559779,0.995214405360883
ENSG00000129158,-0.5295461,-25.157265,0.5964267007559779,0.995214405360883
ENSG00000117091,-0.5295461,-26.607336,0.5964267007559779,0.995214405360883
ENSG00000185002,-0.5295461,-25.270756,0.5964267007559779,0.995214405360883
ENSG00000273125,-0.5295461,-25.294744,0.5964267007559779,0.995214405360883
ENSG00000120533,-0.5304654,-0.12231257,0.5957892842160817,0.995214405360883
ENSG00000123545,-0.5304654,-1.4648069,0.5957892842160817,0.995214405360883
ENSG00000140382,-0.5304654,-0.17776833,0.5957892842160817,0.995214405360883
ENSG00000269893,-0.5304654,-0.22797251,0.5957892842160817,0.995214405360883
ENSG00000140548,-0.5304654,-3.3016734,0.5957892842160817,0.995214405360883
ENSG00000143393,-0.53077185,-0.75827974,0.5955768810796525,0.995214405360883
ENSG00000116251,-0.53107834,-0.56344575,0.5953645124888834,0.995214405360883
ENSG00000114544,-0.53107834,-2.493287,0.5953645124888834,0.995214405360883
ENSG00000086504,-0.5316912,-1.6219245,0.5949398790016056,0.995214405360883
ENSG00000231966,-0.5323041,-24.501696,0.5945153838687189,0.995214405360883
ENSG00000107140,-0.5323041,-25.013792,0.5945153838687189,0.995214405360883
ENSG00000287837,-0.5323041,-24.475092,0.5945153838687189,0.995214405360883
ENSG00000189195,-0.5323041,-25.21934,0.5945153838687189,0.995214405360883
ENSG00000286907,-0.5323041,-25.090105,0.5945153838687189,0.995214405360883
ENSG00000256417,-0.5323041,-25.600502,0.5945153838687189,0.995214405360883
ENSG00000226419,-0.5323041,-25.201706,0.5945153838687189,0.995214405360883
ENSG00000065989,-0.5323041,-26.279581,0.5945153838687189,0.995214405360883
ENSG00000158486,-0.5323041,-25.351168,0.5945153838687189,0.995214405360883
ENSG00000198585,-0.5323041,-24.868595,0.5945153838687189,0.995214405360883
ENSG00000196900,-0.5323041,-25.096203,0.5945153838687189,0.995214405360883
ENSG00000162714,-0.5323041,-24.950727,0.5945153838687189,0.995214405360883
ENSG00000154059,-0.5323041,-2.7865229,0.5945153838687189,0.995214405360883
ENSG00000064270,-0.5323041,-24.92866,0.5945153838687189,0.995214405360883
ENSG00000163116,-0.5323041,-25.471552,0.5945153838687189,0.995214405360883
ENSG00000256995,-0.5323041,-25.208721,0.5945153838687189,0.995214405360883
ENSG00000112511,-0.5323041,-2.7366292,0.5945153838687189,0.995214405360883
ENSG00000259865,-0.5323041,-25.12737,0.5945153838687189,0.995214405360883
ENSG00000251171,-0.5323041,-24.656572,0.5945153838687189,0.995214405360883
ENSG00000083123,-0.5323041,-1.1508794,0.5945153838687189,0.995214405360883
ENSG00000186367,-0.5323041,-24.841797,0.5945153838687189,0.995214405360883
ENSG00000081019,-0.53261054,-0.71365166,0.594303188220906,0.995214405360883
ENSG00000139505,-0.532917,-3.122186,0.5940910272045534,0.995214405360883
ENSG00000060491,-0.532917,-1.516595,0.5940910272045534,0.995214405360883
ENSG00000162378,-0.532917,-0.90592307,0.5940910272045534,0.995214405360883
ENSG00000198722,-0.53352994,-1.6773806,0.5936668091232971,0.995214405360883
ENSG00000108559,-0.53383636,-0.82100916,0.5934547520869051,0.995214405360883
ENSG00000197386,-0.5341428,-0.50245565,0.593242729738997,0.995214405360883
ENSG00000141349,-0.5341428,-2.5113537,0.593242729738997,0.995214405360883
ENSG00000179152,-0.5341428,-3.0359335,0.593242729738997,0.995214405360883
ENSG00000149923,-0.5341428,0.05507503,0.593242729738997,0.995214405360883
ENSG00000091157,-0.5347557,-0.47919467,0.5928187891655585,0.995214405360883
ENSG00000116353,-0.5347557,-2.713439,0.5928187891655585,0.995214405360883
ENSG00000272734,-0.5350622,-24.636927,0.5926068709684693,0.995214405360883
ENSG00000159917,-0.5350622,-25.36086,0.5926068709684693,0.995214405360883
ENSG00000269915,-0.5350622,-24.711456,0.5926068709684693,0.995214405360883
ENSG00000188372,-0.5350622,-24.82627,0.5926068709684693,0.995214405360883
ENSG00000167700,-0.5350622,-24.652822,0.5926068709684693,0.995214405360883
ENSG00000262155,-0.5350622,-24.730455,0.5926068709684693,0.995214405360883
ENSG00000213742,-0.5350622,-25.09914,0.5926068709684693,0.995214405360883
ENSG00000124444,-0.5350622,-24.69146,0.5926068709684693,0.995214405360883
ENSG00000185219,-0.5350622,-25.02876,0.5926068709684693,0.995214405360883
ENSG00000151876,-0.5350622,-24.838257,0.5926068709684693,0.995214405360883
ENSG00000124787,-0.5350622,-25.010601,0.5926068709684693,0.995214405360883
ENSG00000121570,-0.5350622,-25.638597,0.5926068709684693,0.995214405360883
ENSG00000138180,-0.5350622,-25.695944,0.5926068709684693,0.995214405360883
ENSG00000284747,-0.5350622,-24.996277,0.5926068709684693,0.995214405360883
ENSG00000242110,-0.5350622,-24.896961,0.5926068709684693,0.995214405360883
ENSG00000242028,-0.5350622,-24.67378,0.5926068709684693,0.995214405360883
ENSG00000178982,-0.5353686,-0.03823026,0.5923949875167458,0.995214405360883
ENSG00000213468,-0.5353686,-0.6776656,0.5923949875167458,0.995214405360883
ENSG00000127720,-0.5353686,-1.5733938,0.5923949875167458,0.995214405360883
ENSG00000140688,-0.53598154,-2.4403732,0.5919713249061809,0.995214405360883
ENSG00000026508,-0.53628796,-2.446158,0.5917595457757097,0.995214405360883
ENSG00000179387,-0.5365944,-2.5937152,0.5915478014473444,0.995214405360883
ENSG00000172716,-0.5372073,-2.1909523,0.5911244172535751,0.995214405360883
ENSG00000258315,-0.5375138,-0.4872188,0.5909127774164702,0.995214405360883
ENSG00000138101,-0.5378202,-0.981571,0.5907011724380697,0.995214405360883
ENSG00000255219,-0.5378202,-24.395765,0.5907011724380697,0.995214405360883
ENSG00000197585,-0.5378202,-25.628613,0.5907011724380697,0.995214405360883
ENSG00000279762,-0.5378202,-24.592197,0.5907011724380697,0.995214405360883
ENSG00000185774,-0.5378202,-24.383087,0.5907011724380697,0.995214405360883
ENSG00000174236,-0.5378202,-24.416851,0.5907011724380697,0.995214405360883
ENSG00000261916,-0.5378202,-24.69588,0.5907011724380697,0.995214405360883
ENSG00000249492,-0.5378202,-25.11034,0.5907011724380697,0.995214405360883
ENSG00000266538,-0.5378202,-24.471474,0.5907011724380697,0.995214405360883
ENSG00000101000,-0.5378202,-24.927317,0.5907011724380697,0.995214405360883
ENSG00000237505,-0.5378202,-25.07565,0.5907011724380697,0.995214405360883
ENSG00000128510,-0.5378202,-25.792057,0.5907011724380697,0.995214405360883
ENSG00000182362,-0.5378202,-24.850405,0.5907011724380697,0.995214405360883
ENSG00000100490,-0.5378202,-25.296257,0.5907011724380697,0.995214405360883
ENSG00000166166,-0.5378202,-24.81546,0.5907011724380697,0.995214405360883
ENSG00000183762,-0.53843313,-1.7865217,0.5902780671138835,0.995214405360883
ENSG00000186501,-0.539046,-2.591858,0.589855101393929,0.995214405360883
ENSG00000165512,-0.539046,-1.5101974,0.589855101393929,0.995214405360883
ENSG00000171204,-0.5396589,-1.967484,0.5894322753909772,0.995214405360883
ENSG00000134508,-0.5396589,-2.5719647,0.5894322753909772,0.995214405360883
ENSG00000103479,-0.5402718,-1.1990018,0.5890095892176563,0.995214405360883
ENSG00000136895,-0.54057825,-25.106983,0.5887982986022653,0.995214405360883
ENSG00000141968,-0.54057825,-26.12996,0.5887982986022653,0.995214405360883
ENSG00000006704,-0.54057825,-25.378765,0.5887982986022653,0.995214405360883
ENSG00000254129,-0.54057825,-25.143312,0.5887982986022653,0.995214405360883
ENSG00000262001,-0.54057825,-24.82695,0.5887982986022653,0.995214405360883
ENSG00000286803,-0.54057825,-25.316257,0.5887982986022653,0.995214405360883
ENSG00000119927,-0.54057825,-25.103918,0.5887982986022653,0.995214405360883
ENSG00000143375,-0.54057825,-24.825024,0.5887982986022653,0.995214405360883
ENSG00000135835,-0.54057825,-24.815742,0.5887982986022653,0.995214405360883
ENSG00000233478,-0.54057825,-24.878164,0.5887982986022653,0.995214405360883
ENSG00000172831,-0.54057825,-25.022488,0.5887982986022653,0.995214405360883
ENSG00000018280,-0.54057825,-26.858873,0.5887982986022653,0.995214405360883
ENSG00000125772,-0.54057825,0.6000669,0.5887982986022653,0.995214405360883
ENSG00000116260,-0.54088473,-3.147011,0.588587042986453,0.995214405360883
ENSG00000070501,-0.54088473,-0.8958071,0.588587042986453,0.995214405360883
ENSG00000148840,-0.54088473,-0.47949448,0.588587042986453,0.995214405360883
ENSG00000131747,-0.54088473,-3.5531375,0.588587042986453,0.995214405360883
ENSG00000196357,-0.54149765,-1.7683196,0.5881646368097109,0.995214405360883
ENSG00000175155,-0.54149765,-1.7622048,0.5881646368097109,0.995214405360883
ENSG00000014123,-0.5421105,-0.5240687,0.5877423707996315,0.995214405360883
ENSG00000107938,-0.5421105,-1.0148494,0.5877423707996315,0.995214405360883
ENSG00000170962,-0.5427234,0.42899793,0.5873202450682737,0.995214405360883
ENSG00000136169,-0.5427234,-1.0244126,0.5873202450682737,0.995214405360883
ENSG00000146386,-0.5427234,-0.8659451,0.5873202450682737,0.995214405360883
ENSG00000143337,-0.54302984,1.0956128,0.587109234842095,0.995214405360883
ENSG00000281189,-0.54333633,-24.81258,0.586898259727554,0.995214405360883
ENSG00000015532,-0.54333633,-24.952314,0.586898259727554,0.995214405360883
ENSG00000116337,-0.54333633,-24.87497,0.586898259727554,0.995214405360883
ENSG00000249437,-0.54333633,-25.21608,0.586898259727554,0.995214405360883
ENSG00000129480,-0.54333633,-24.969717,0.586898259727554,0.995214405360883
ENSG00000182578,-0.54333633,-25.647198,0.586898259727554,0.995214405360883
ENSG00000266680,-0.54333633,-24.725294,0.586898259727554,0.995214405360883
ENSG00000249476,-0.54333633,-24.991236,0.586898259727554,0.995214405360883
ENSG00000106683,-0.54333633,-25.222084,0.586898259727554,0.995214405360883
ENSG00000258017,-0.54333633,-26.122272,0.586898259727554,0.995214405360883
ENSG00000230082,-0.54333633,-24.89557,0.586898259727554,0.995214405360883
ENSG00000184029,-0.54333633,-24.671053,0.586898259727554,0.995214405360883
ENSG00000259588,-0.54333633,-24.579384,0.586898259727554,0.995214405360883
ENSG00000186575,-0.54394925,-3.0342493,0.5864764148892461,0.995214405360883
ENSG00000112576,-0.5454815,0.110792704,0.5854224182237533,0.995214405360883
ENSG00000133315,-0.54578793,-0.6516035,0.5852117245043869,0.995214405360883
ENSG00000171291,-0.54578793,-2.7028003,0.5852117245043869,0.995214405360883
ENSG00000185946,-0.54578793,-2.1101115,0.5852117245043869,0.995214405360883
ENSG00000269235,-0.54609436,-24.73349,0.585001066022042,0.995214405360883
ENSG00000151611,-0.54609436,-25.020405,0.585001066022042,0.995214405360883
ENSG00000261745,-0.54609436,-24.69286,0.585001066022042,0.995214405360883
ENSG00000198816,-0.54609436,-24.830591,0.585001066022042,0.995214405360883
ENSG00000287925,-0.54609436,-24.837612,0.585001066022042,0.995214405360883
ENSG00000197099,-0.54609436,-25.139246,0.585001066022042,0.995214405360883
ENSG00000148411,-0.54609436,-25.247887,0.585001066022042,0.995214405360883
ENSG00000182175,-0.54609436,-24.795599,0.585001066022042,0.995214405360883
ENSG00000183979,-0.54609436,-26.794655,0.585001066022042,0.995214405360883
ENSG00000077935,-0.54609436,-25.161646,0.585001066022042,0.995214405360883
ENSG00000174013,-0.54609436,-24.79762,0.585001066022042,0.995214405360883
ENSG00000169964,-0.54609436,-24.893509,0.585001066022042,0.995214405360883
ENSG00000151882,-0.54609436,-25.160389,0.585001066022042,0.995214405360883
ENSG00000105516,-0.54609436,-24.91368,0.585001066022042,0.995214405360883
ENSG00000176396,-0.54609436,0.36597687,0.585001066022042,0.995214405360883
ENSG00000143772,-0.54609436,-26.395277,0.585001066022042,0.995214405360883
ENSG00000268650,-0.54609436,-25.48396,0.585001066022042,0.995214405360883
ENSG00000128159,-0.54609436,-25.083946,0.585001066022042,0.995214405360883
ENSG00000135521,-0.54640085,-1.3944212,0.5847904427906059,0.995214405360883
ENSG00000196865,-0.54640085,-0.48753807,0.5847904427906059,0.995214405360883
ENSG00000135334,-0.5476266,0.7543915,0.583948302651371,0.995214405360883
ENSG00000132600,-0.5476266,-1.6093417,0.583948302651371,0.995214405360883
ENSG00000138286,-0.5476266,-1.8822953,0.583948302651371,0.995214405360883
ENSG00000172172,-0.5482395,-0.3287486,0.5835274444476058,0.995214405360883
ENSG00000163746,-0.54885244,-25.457571,0.5831067276352959,0.995214405360883
ENSG00000102678,-0.54885244,-24.764748,0.5831067276352959,0.995214405360883
ENSG00000128346,-0.54885244,-24.721296,0.5831067276352959,0.995214405360883
ENSG00000285848,-0.54885244,-24.779997,0.5831067276352959,0.995214405360883
ENSG00000104980,-0.54885244,-1.8399409,0.5831067276352959,0.995214405360883
ENSG00000232790,-0.54885244,-25.958162,0.5831067276352959,0.995214405360883
ENSG00000271913,-0.54885244,-25.16557,0.5831067276352959,0.995214405360883
ENSG00000286416,-0.54885244,-25.179817,0.5831067276352959,0.995214405360883
ENSG00000162510,-0.54885244,-25.077951,0.5831067276352959,0.995214405360883
ENSG00000171729,-0.54885244,-25.308008,0.5831067276352959,0.995214405360883
ENSG00000137831,-0.54885244,-2.1827831,0.5831067276352959,0.995214405360883
ENSG00000249502,-0.54885244,-24.91372,0.5831067276352959,0.995214405360883
ENSG00000140678,-0.54885244,-26.969936,0.5831067276352959,0.995214405360883
ENSG00000137642,-0.54885244,-26.584652,0.5831067276352959,0.995214405360883
ENSG00000104856,-0.5494653,-2.0832903,0.5826861523249272,0.995214405360883
ENSG00000169239,-0.5494653,-2.0535514,0.5826861523249272,0.995214405360883
ENSG00000186020,-0.5494653,-0.91251194,0.5826861523249272,0.995214405360883
ENSG00000166986,-0.5494653,0.2585919,0.5826861523249272,0.995214405360883
ENSG00000214253,-0.5500782,-0.31076384,0.5822657186268423,0.995214405360883
ENSG00000130159,-0.5506911,-2.71815,0.5818454266512402,0.995214405360883
ENSG00000154473,-0.55099756,-0.84692353,0.5816353338437683,0.995214405360883
ENSG00000143379,-0.55130404,-1.8866655,0.5814252765081765,0.995214405360883
ENSG00000162552,-0.55161047,-24.906479,0.5812152546581998,0.995214405360883
ENSG00000153291,-0.55161047,-25.020493,0.5812152546581998,0.995214405360883
ENSG00000155926,-0.55161047,-27.086008,0.5812152546581998,0.995214405360883
ENSG00000249125,-0.55161047,-24.83096,0.5812152546581998,0.995214405360883
ENSG00000250072,-0.55161047,-25.565323,0.5812152546581998,0.995214405360883
ENSG00000068976,-0.55161047,-24.935516,0.5812152546581998,0.995214405360883
ENSG00000153790,-0.55161047,-24.884315,0.5812152546581998,0.995214405360883
ENSG00000285091,-0.55161047,-25.513899,0.5812152546581998,0.995214405360883
ENSG00000230753,-0.55161047,-25.144018,0.5812152546581998,0.995214405360883
ENSG00000249167,-0.55161047,-24.708555,0.5812152546581998,0.995214405360883
ENSG00000229666,-0.55161047,-24.761791,0.5812152546581998,0.995214405360883
ENSG00000144810,-0.55161047,-25.472425,0.5812152546581998,0.995214405360883
ENSG00000253982,-0.55161047,-25.051126,0.5812152546581998,0.995214405360883
ENSG00000142065,-0.55161047,-25.04855,0.5812152546581998,0.995214405360883
ENSG00000238290,-0.55161047,-25.211037,0.5812152546581998,0.995214405360883
ENSG00000251192,-0.55161047,-24.988768,0.5812152546581998,0.995214405360883
ENSG00000144452,-0.55161047,-25.049181,0.5812152546581998,0.995214405360883
ENSG00000188938,-0.55191696,-0.1927966,0.5810052683075632,0.995214405360883
ENSG00000138459,-0.5525298,-1.8767339,0.580585402159168,0.995214405360883
ENSG00000139725,-0.5525298,-2.9950562,0.580585402159168,0.995214405360883
